TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.020500e+02	0.000000e+00	0.000000e+00	-9.253635e-01	-1.398945e-02	-1.607012e+00	1.215631e-02	-2.098322e-14	7.438494e-15	4.085621e-13	3.197490e-17	2.039773e-16	-2.184942e-18	4.091212e-13	6.503633e-16	6.163494e-15	3.995373e-20	2.040321e-16	-3.169908e-17	0.000000e+00	0.000000e+00	4.526525e-01	-3.929821e-02	-1.915679e-01	3.017994e-02	0.000000e+00	0.000000e+00	1.080393e+02	3.051603e+01	5.418408e+00	1.417531e+00
2.021000e+02	0.000000e+00	0.000000e+00	-9.442766e-01	-1.774924e-02	-1.607045e+00	1.819494e-02	-1.554312e-14	3.996803e-15	2.593481e-13	-3.049762e-17	2.017675e-16	-5.829638e-18	2.597652e-13	-1.910999e-15	6.113544e-15	-1.250755e-19	2.018439e-16	3.054880e-17	0.000000e+00	0.000000e+00	-1.209179e+00	-2.102237e-01	1.892972e-01	2.187766e-02	0.000000e+00	0.000000e+00	-1.274206e+02	-2.604510e+01	9.045675e+00	-1.239943e+00
2.021500e+02	0.000000e+00	0.000000e+00	-9.692485e-01	-1.584381e-02	-1.593081e+00	1.748823e-02	0.000000e+00	-3.441691e-15	-1.918465e-13	2.683084e-17	1.256147e-16	-2.118808e-18	-1.918285e-13	6.192196e-16	4.289185e-15	-6.213549e-20	1.256097e-16	-2.693758e-17	0.000000e+00	0.000000e+00	2.103031e-01	2.740050e-01	3.701549e-01	1.369794e-04	0.000000e+00	0.000000e+00	1.322631e+02	3.351099e+01	1.366339e-02	-2.585904e-01
2.022000e+02	0.000000e+00	0.000000e+00	-9.738441e-01	-9.264785e-03	-1.576723e+00	9.625683e-03	-1.415534e-15	-3.330669e-16	9.947598e-14	-3.609083e-17	4.947119e-17	-7.879509e-19	9.947146e-14	-1.528133e-15	8.241627e-16	2.120621e-20	4.948408e-17	3.608175e-17	0.000000e+00	0.000000e+00	-3.941263e-01	9.127456e-02	2.860108e-01	-3.444256e-02	0.000000e+00	0.000000e+00	-1.083230e+02	-2.843654e+01	-2.789420e+00	-5.768446e-01
2.022500e+02	0.000000e+00	0.000000e+00	-9.531985e-01	2.749841e-04	-1.563000e+00	-2.257263e-03	1.665335e-16	-6.661338e-16	1.136868e-13	1.357723e-17	4.006599e-17	2.283673e-19	1.136856e-13	-4.830154e-16	7.190163e-16	2.693350e-19	4.008351e-17	-1.352466e-17	0.000000e+00	0.000000e+00	1.219949e+00	4.540755e-01	2.631089e-01	-2.960311e-02	0.000000e+00	0.000000e+00	1.260179e+02	3.105807e+01	1.053095e+00	2.223049e-01
2.023000e+02	0.000000e+00	0.000000e+00	-9.291670e-01	1.205810e-02	-1.550000e+00	-1.488944e-02	1.665335e-15	-5.662137e-15	9.592327e-14	-1.236764e-16	2.739984e-17	3.024033e-18	9.602046e-14	-4.009715e-15	3.178615e-16	-1.347650e-20	2.720210e-17	1.237570e-16	0.000000e+00	0.000000e+00	-2.586898e-01	1.700269e-01	2.546696e-01	7.588590e-03	0.000000e+00	0.000000e+00	-1.332999e+02	-3.016639e+01	-9.776066e-01	1.407911e+00
2.023500e+02	0.000000e+00	0.000000e+00	-9.271892e-01	2.307035e-02	-1.542097e+00	-2.451109e-02	-2.220446e-15	3.441691e-15	-1.136868e-13	7.989501e-18	-3.758359e-17	-1.268672e-18	-1.137560e-13	-1.760641e-17	-1.027181e-15	1.035665e-19	-3.759392e-17	-8.040762e-18	0.000000e+00	0.000000e+00	3.378040e-01	3.589823e-01	5.708250e-02	2.303760e-02	0.000000e+00	0.000000e+00	1.087497e+02	2.640570e+01	-5.905523e+00	-6.396339e-01
2.024000e+02	0.000000e+00	0.000000e+00	-9.493587e-01	2.700988e-02	-1.546704e+00	-2.621087e-02	-2.664535e-15	9.992007e-15	-1.882938e-13	1.302395e-16	-2.514864e-17	-3.935961e-18	-1.885344e-13	3.586624e-15	-1.848033e-15	3.856257e-20	-2.528137e-17	-1.302733e-16	0.000000e+00	0.000000e+00	-1.224585e+00	-2.147978e-01	-2.439121e-01	2.744461e-02	0.000000e+00	0.000000e+00	-1.245794e+02	-3.673055e+01	-6.133382e+00	4.427476e-01
2.024500e+02	0.000000e+00	0.000000e+00	-9.722071e-01	2.079853e-02	-1.559965e+00	-1.922171e-02	-9.992007e-16	8.437695e-15	-9.237056e-14	2.033439e-16	1.513095e-17	-1.758676e-18	-9.256112e-14	6.078762e-15	-1.142072e-18	4.207972e-20	1.490460e-17	-2.033683e-16	0.000000e+00	0.000000e+00	3.106482e-01	-1.236923e-01	-2.842029e-01	-1.178929e-02	0.000000e+00	0.000000e+00	1.342274e+02	2.753323e+01	2.748755e+00	-1.288683e+00
2.025000e+02	0.000000e+00	0.000000e+00	-9.715472e-01	8.043353e-03	-1.571233e+00	-8.114428e-03	5.204170e-16	-4.496403e-15	1.421085e-13	-4.852397e-17	-5.907505e-18	-2.294017e-19	1.421470e-13	-3.034477e-15	-5.848075e-16	-1.466915e-19	-5.911635e-18	4.852379e-17	0.000000e+00	0.000000e+00	-2.842546e-01	-4.853084e-01	-1.631765e-01	-3.561651e-02	0.000000e+00	0.000000e+00	-1.093150e+02	-3.041331e+01	2.234502e+00	-2.109510e-01
2.025500e+02	0.000000e+00	0.000000e+00	-9.480777e-01	-7.290086e-03	-1.578770e+00	4.984289e-03	2.442491e-15	-8.881784e-16	-3.623768e-13	2.683446e-17	2.023757e-17	4.502841e-19	-3.623806e-13	1.941893e-15	4.509598e-16	3.942924e-19	2.027360e-17	-2.680813e-17	0.000000e+00	0.000000e+00	1.223038e+00	-2.383913e-01	-1.378053e-01	-2.224145e-02	0.000000e+00	0.000000e+00	1.231198e+02	2.850112e+01	-6.714622e-01	7.894792e-01
2.026000e+02	0.000000e+00	0.000000e+00	-9.266430e-01	-2.252880e-02	-1.584866e+00	1.979594e-02	1.110223e-16	-3.885781e-15	-7.815970e-14	-1.120969e-17	1.987801e-17	-6.818200e-19	-7.822969e-14	-1.783513e-15	9.924255e-16	1.182461e-20	1.986752e-17	1.124895e-17	0.000000e+00	0.000000e+00	-3.656535e-01	-5.253406e-01	-1.090012e-01	8.190724e-03	0.000000e+00	0.000000e+00	-1.350362e+02	-2.856492e+01	1.413874e+00	3.234893e-01
2.026500e+02	0.000000e+00	0.000000e+00	-9.299339e-01	-3.214835e-02	-1.585959e+00	3.111610e-02	-3.219647e-15	1.310063e-14	2.344791e-13	1.423578e-16	-1.325715e-17	2.696750e-18	2.348379e-13	3.667036e-15	-3.876743e-16	-2.733174e-20	-1.321742e-17	-1.423871e-16	0.000000e+00	0.000000e+00	2.340186e-01	-7.037929e-03	6.160905e-02	3.108440e-02	0.000000e+00	0.000000e+00	1.100132e+02	3.631790e+01	4.774619e+00	5.551413e-01
2.027000e+02	0.000000e+00	0.000000e+00	-9.544666e-01	-2.998109e-02	-1.579029e+00	3.109115e-02	1.387779e-15	-3.774758e-15	-9.592327e-14	2.551675e-17	-1.970482e-17	7.637833e-19	-9.600581e-14	-4.814254e-17	-5.755593e-16	-2.176768e-19	-1.973344e-17	-2.550514e-17	0.000000e+00	0.000000e+00	-1.215325e+00	6.082336e-02	2.172563e-01	1.807030e-02	0.000000e+00	0.000000e+00	-1.216536e+02	-2.195267e+01	1.977405e+00	-6.438356e-01
2.027500e+02	0.000000e+00	0.000000e+00	-9.742710e-01	-1.848276e-02	-1.570220e+00	1.990444e-02	-1.863093e-15	7.216450e-15	-4.263256e-14	2.482951e-16	4.739226e-17	-1.321821e-18	-4.244437e-14	8.257807e-15	1.835220e-15	-4.422348e-20	4.718419e-17	-2.483383e-16	0.000000e+00	0.000000e+00	4.231504e-01	5.147046e-01	1.409020e-01	-1.719400e-02	0.000000e+00	0.000000e+00	1.357183e+02	2.976262e+01	-3.858135e+00	-9.822071e-01
2.028000e+02	0.000000e+00	0.000000e+00	-9.683823e-01	-4.878002e-03	-1.566367e+00	4.346705e-03	-1.415534e-15	3.413936e-15	-3.268497e-13	1.637038e-16	8.875604e-18	-3.890124e-19	-3.268270e-13	5.334272e-15	-2.897505e-17	3.875528e-19	8.931012e-18	-1.637008e-16	0.000000e+00	0.000000e+00	-1.876033e-01	2.276613e-01	1.651689e-02	-3.524489e-02	0.000000e+00	0.000000e+00	-1.108373e+02	-2.940756e+01	-1.549902e+00	1.591705e-01
2.028500e+02	0.000000e+00	0.000000e+00	-9.430343e-01	9.688647e-03	-1.566209e+00	-1.223660e-02	-1.221245e-15	8.715251e-15	-3.197442e-13	1.356792e-16	-1.088020e-17	-7.709981e-19	-3.198370e-13	4.247923e-15	-2.261702e-16	-1.924689e-21	-1.066536e-17	-1.356985e-16	0.000000e+00	0.000000e+00	1.201524e+00	5.659493e-01	-1.180149e-02	-1.821720e-02	0.000000e+00	0.000000e+00	1.201958e+02	3.088206e+01	5.207152e-02	4.691485e-01
2.029000e+02	0.000000e+00	0.000000e+00	-9.250601e-01	2.501937e-02	-1.567442e+00	-2.754209e-02	-2.775558e-16	4.218847e-15	-1.030287e-13	3.561742e-17	-8.860000e-19	-1.532622e-19	-1.031125e-13	7.678882e-16	-4.763996e-17	-1.074846e-20	-8.315113e-19	-3.561906e-17	0.000000e+00	0.000000e+00	-4.825582e-01	2.143969e-01	-4.376176e-02	1.615196e-02	0.000000e+00	0.000000e+00	-1.362666e+02	-3.230682e+01	-1.103848e+00	7.853538e-01
2.029500e+02	0.000000e+00	0.000000e+00	-9.334871e-01	3.404457e-02	-1.571551e+00	-3.462315e-02	3.087808e-16	-2.042810e-14	4.831691e-13	-3.283006e-17	-2.886381e-17	-1.074979e-18	4.835996e-13	7.040617e-16	-8.091235e-16	2.212531e-19	-2.889456e-17	3.281986e-17	0.000000e+00	0.000000e+00	1.454776e-01	1.948952e-01	-1.262743e-01	2.942844e-02	0.000000e+00	0.000000e+00	1.117789e+02	2.088961e+01	-1.987514e+00	2.724753e-03
2.030000e+02	0.000000e+00	0.000000e+00	-9.593945e-01	2.959508e-02	-1.577568e+00	-2.823569e-02	-3.969047e-15	-1.421085e-14	6.252776e-13	2.127074e-16	3.567835e-18	1.539755e-18	6.253897e-13	8.794129e-15	-3.845138e-16	-7.029476e-20	3.410931e-18	-2.127155e-16	0.000000e+00	0.000000e+00	-1.181774e+00	-4.720425e-01	-1.126080e-01	1.250582e-02	0.000000e+00	0.000000e+00	-1.187610e+02	-3.615740e+01	1.750736e+00	-7.258996e-01
2.030500e+02	0.000000e+00	0.000000e+00	-9.753570e-01	1.558190e-02	-1.579833e+00	-1.440446e-02	-7.771561e-16	8.881784e-16	-7.105427e-15	2.175887e-17	3.377625e-17	8.199280e-19	-7.113722e-15	7.532261e-16	8.411576e-16	-2.188856e-20	3.376756e-17	-2.178778e-17	0.000000e+00	0.000000e+00	5.432770e-01	-2.364722e-01	2.715677e-02	-2.216257e-02	0.000000e+00	0.000000e+00	1.366757e+02	3.195765e+01	3.484569e+00	-6.326559e-01
2.031000e+02	0.000000e+00	0.000000e+00	-9.644767e-01	-1.430810e-04	-1.575912e+00	-8.628163e-04	-2.553513e-15	7.070733e-15	1.705303e-13	1.869320e-16	4.686754e-17	6.834326e-19	1.705378e-13	7.147460e-15	1.685624e-15	-2.943093e-19	4.698725e-17	-1.869030e-16	0.000000e+00	0.000000e+00	-1.080667e-01	-5.076402e-01	1.320669e-01	-3.568493e-02	0.000000e+00	0.000000e+00	-1.128286e+02	-3.034379e+01	1.215867e+00	8.410089e-02
2.031500e+02	0.000000e+00	0.000000e+00	-9.382715e-01	-1.566612e-02	-1.568510e+00	1.292712e-02	3.053113e-16	9.992007e-15	2.629008e-13	1.621152e-16	-6.121822e-18	-3.715805e-19	2.630392e-13	5.203555e-15	2.966174e-16	-1.175205e-19	-5.834584e-18	-1.621261e-16	0.000000e+00	0.000000e+00	1.156274e+00	-2.387312e-01	1.624329e-01	-1.160530e-02	0.000000e+00	0.000000e+00	1.173637e+02	2.919451e+01	1.783914e-01	5.706232e-01
2.032000e+02	0.000000e+00	0.000000e+00	-9.244820e-01	-2.856326e-02	-1.560075e+00	2.629735e-02	4.496403e-15	1.254552e-14	4.156675e-13	-5.786217e-17	3.247439e-18	5.817147e-19	4.158763e-13	-1.994817e-15	-1.032516e-16	8.327556e-20	3.152205e-18	5.787030e-17	0.000000e+00	0.000000e+00	-6.046937e-01	-4.315454e-01	1.708388e-01	2.204107e-02	0.000000e+00	0.000000e+00	-1.369414e+02	-2.588797e+01	1.601666e-01	9.296570e-01
2.032500e+02	0.000000e+00	0.000000e+00	-9.377056e-01	-3.144483e-02	-1.552932e+00	3.131852e-02	-5.218048e-15	-1.776357e-14	-4.369838e-13	1.685382e-17	-7.765632e-17	3.103828e-18	-4.373686e-13	-2.505820e-16	-2.493775e-15	2.886798e-19	-7.772292e-17	-1.683016e-17	0.000000e+00	0.000000e+00	7.574843e-02	2.289827e-01	1.141985e-01	2.640994e-02	0.000000e+00	0.000000e+00	1.139757e+02	3.927324e+01	-1.962074e+00	-6.699783e-01
2.033000e+02	0.000000e+00	0.000000e+00	-9.639440e-01	-2.183216e-02	-1.551274e+00	2.337609e-02	-1.998401e-15	-9.103829e-15	-1.492140e-13	-1.604384e-16	-4.138081e-18	3.475823e-18	-1.494253e-13	-4.793936e-15	-8.923698e-16	2.441311e-19	-4.033610e-18	1.604785e-16	0.000000e+00	0.000000e+00	-1.125282e+00	2.192743e-01	-4.261873e-02	9.988611e-03	0.000000e+00	0.000000e+00	-1.160181e+02	-2.650418e+01	-3.946018e+00	-6.843577e-02
2.033500e+02	0.000000e+00	0.000000e+00	-9.754213e-01	-8.461481e-03	-1.557044e+00	9.335471e-03	2.886580e-15	5.107026e-15	3.836931e-13	1.416096e-17	6.974632e-17	-1.089811e-18	3.837298e-13	7.511963e-16	2.381904e-15	-1.032763e-19	6.974518e-17	-1.420803e-17	0.000000e+00	0.000000e+00	6.661881e-01	4.809842e-01	-1.837934e-01	-3.112762e-02	0.000000e+00	0.000000e+00	1.370611e+02	2.639647e+01	-2.076598e+00	-1.195286e+00
2.034000e+02	0.000000e+00	0.000000e+00	-9.599879e-01	2.556816e-03	-1.568213e+00	-4.004268e-03	-6.133982e-15	2.192690e-15	-3.623768e-13	1.933642e-17	1.456288e-16	4.652797e-19	-3.623974e-13	6.732690e-16	5.199950e-15	-9.351915e-20	1.456474e-16	-1.920169e-17	0.000000e+00	0.000000e+00	-4.884914e-02	1.398772e-01	-2.622418e-01	-3.228866e-02	0.000000e+00	0.000000e+00	-1.152086e+02	-2.897545e+01	-1.205804e+00	4.996608e-01
2.034500e+02	0.000000e+00	0.000000e+00	-9.339813e-01	1.345657e-02	-1.582018e+00	-1.629845e-02	3.219647e-15	3.552714e-15	-3.623768e-13	-6.125603e-17	2.451410e-17	-1.596716e-19	-3.623925e-13	-3.299409e-15	8.659188e-16	6.853750e-20	2.440253e-17	6.130073e-17	0.000000e+00	0.000000e+00	1.089111e+00	4.490334e-01	-2.924907e-01	-3.097039e-03	0.000000e+00	0.000000e+00	1.147378e+02	2.961838e+01	-2.315691e-01	9.834050e-01
2.035000e+02	0.000000e+00	0.000000e+00	-9.249320e-01	2.293537e-02	-1.595229e+00	-2.489036e-02	1.110223e-14	2.997602e-15	-3.232969e-13	-1.874126e-16	-1.092848e-16	-7.727357e-18	-3.234143e-13	-6.806993e-15	-3.160351e-15	1.984059e-19	-1.096315e-16	1.873693e-16	0.000000e+00	0.000000e+00	-7.271392e-01	7.468842e-03	-2.400555e-01	2.063937e-02	0.000000e+00	0.000000e+00	-1.370335e+02	-3.445973e+01	1.893005e+00	-2.132856e-01
2.035500e+02	0.000000e+00	0.000000e+00	-9.424195e-01	2.367480e-02	-1.601934e+00	-2.337731e-02	-2.775558e-15	-3.885781e-15	1.634248e-13	2.732832e-17	-2.238290e-17	-1.893896e-19	1.634749e-13	9.901820e-16	-2.335284e-15	-3.758345e-19	-2.239649e-17	-2.731525e-17	0.000000e+00	0.000000e+00	2.764046e-02	-2.920461e-02	-2.879205e-02	3.200351e-02	0.000000e+00	0.000000e+00	1.165150e+02	2.174495e+01	5.809863e+00	6.700568e-01
2.036000e+02	0.000000e+00	0.000000e+00	-9.679316e-01	1.438371e-02	-1.597612e+00	-1.274548e-02	1.110223e-14	6.661338e-15	-3.339551e-13	2.303017e-17	-8.916301e-17	-5.575315e-19	-3.341979e-13	9.052890e-16	-2.132782e-15	3.597921e-19	-8.918860e-17	-2.293484e-17	0.000000e+00	0.000000e+00	-1.048126e+00	-4.762211e-01	2.041901e-01	-3.741964e-03	0.000000e+00	0.000000e+00	-1.135355e+02	-2.940152e+01	3.864600e+00	-1.541801e+00
2.036500e+02	0.000000e+00	0.000000e+00	-9.744615e-01	2.971442e-03	-1.584978e+00	-2.461112e-03	5.329071e-15	2.164935e-15	-2.771117e-13	4.139687e-17	-6.370550e-17	5.664559e-19	-2.771652e-13	1.207208e-15	-1.398782e-15	1.993268e-19	-6.371760e-17	-4.138164e-17	0.000000e+00	0.000000e+00	7.869316e-01	-7.402480e-02	3.024310e-01	-3.110351e-02	0.000000e+00	0.000000e+00	1.368589e+02	3.301271e+01	6.838986e-01	-2.046971e-01
2.037000e+02	0.000000e+00	0.000000e+00	-9.550966e-01	-6.025927e-03	-1.568462e+00	4.175476e-03	-4.246603e-15	-4.385381e-15	-4.121148e-13	-5.617662e-17	1.027044e-16	-5.225008e-19	-4.121434e-13	-1.712417e-15	3.283387e-15	1.356476e-20	1.026398e-16	5.629702e-17	0.000000e+00	0.000000e+00	-1.233654e-02	-3.235340e-01	3.583054e-01	-2.890416e-02	0.000000e+00	0.000000e+00	-1.178816e+02	-3.031879e+01	1.450511e+00	6.369323e-01
2.037500e+02	0.000000e+00	0.000000e+00	-9.303365e-01	-1.325441e-02	-1.550063e+00	1.040153e-02	5.329071e-15	4.163336e-15	4.014566e-13	-4.153601e-17	6.947010e-17	-2.691562e-19	4.014980e-13	-1.898165e-15	2.984393e-15	-8.163170e-20	6.939698e-17	4.165885e-17	0.000000e+00	0.000000e+00	1.002740e+00	-2.006556e-02	3.767422e-01	-1.669724e-03	0.000000e+00	0.000000e+00	1.124236e+02	3.032488e+01	-3.712541e-01	2.469048e-02
2.038000e+02	0.000000e+00	0.000000e+00	-9.263920e-01	-1.625698e-02	-1.534724e+00	1.466865e-02	2.597922e-14	7.105427e-15	5.293543e-13	-6.529247e-17	-2.483964e-16	7.300310e-18	5.299835e-13	-3.358786e-15	-6.897945e-15	3.399610e-20	-2.485353e-16	6.517206e-17	0.000000e+00	0.000000e+00	-8.449615e-01	-1.660544e-01	2.363081e-01	3.262589e-02	0.000000e+00	0.000000e+00	-1.365391e+02	-2.507046e+01	-4.447036e+00	1.483622e+00
2.038500e+02	0.000000e+00	0.000000e+00	-9.474388e-01	-1.141291e-02	-1.531430e+00	1.208557e-02	-1.043610e-14	-6.217249e-15	-1.563194e-13	-1.099971e-16	6.954974e-17	3.075722e-18	-1.566847e-13	-3.859926e-15	4.281531e-15	-2.056620e-19	6.957552e-17	1.100236e-16	0.000000e+00	0.000000e+00	3.091942e-03	3.570990e-01	-1.027753e-01	1.881528e-02	0.000000e+00	0.000000e+00	1.192945e+02	3.415151e+01	-8.298405e+00	-1.546838e+00
2.039000e+02	0.000000e+00	0.000000e+00	-9.711968e-01	-2.717842e-03	-1.542286e+00	4.329942e-03	-1.332268e-15	3.191891e-15	-1.207923e-13	1.131051e-16	-3.340430e-17	-2.976305e-18	-1.207655e-13	3.735544e-15	-2.114608e-15	9.760330e-20	-3.351436e-17	-1.131117e-16	0.000000e+00	0.000000e+00	-9.534135e-01	6.502099e-02	-3.299994e-01	-2.641486e-03	0.000000e+00	0.000000e+00	-1.114132e+02	-3.251070e+01	-2.061077e+00	3.520105e-02
2.039500e+02	0.000000e+00	0.000000e+00	-9.725161e-01	2.231465e-03	-1.559687e+00	-2.133272e-03	-1.221245e-15	8.326673e-17	-2.131628e-14	-1.306163e-18	5.350005e-17	1.955055e-19	-2.132868e-14	2.399687e-17	9.843823e-16	3.212039e-20	5.350045e-17	1.304078e-18	0.000000e+00	0.000000e+00	9.006429e-01	2.265468e-01	-3.658707e-01	-3.737882e-02	0.000000e+00	0.000000e+00	1.360773e+02	2.706590e+01	1.561648e-01	-7.519118e-01
2.040000e+02	0.000000e+00	0.000000e+00	-9.500000e-01	3.298501e-03	-1.578982e+00	-5.488783e-03	-5.440093e-15	-3.885781e-16	1.989520e-13	1.723840e-17	1.005779e-16	5.364779e-19	1.989889e-13	7.168163e-16	3.810623e-15	-1.662424e-19	1.006029e-16	-1.709981e-17	0.000000e+00	0.000000e+00	3.525735e-12	-1.147837e-01	-4.057838e-01	-2.588633e-02	0.000000e+00	0.000000e+00	-1.207397e+02	-2.943275e+01	-1.400443e+00	4.241997e-01
2.040500e+02	0.000000e+00	0.000000e+00	-9.274839e-01	3.945702e-03	-1.599116e+00	-6.732918e-03	1.021405e-14	2.470246e-15	-4.227729e-13	-1.097569e-17	1.106269e-16	4.685173e-19	-4.228996e-13	-3.859099e-16	1.766192e-15	3.296237e-20	1.106091e-16	1.116412e-17	0.000000e+00	0.000000e+00	9.006429e-01	1.612833e-01	-3.997550e-01	1.162067e-02	0.000000e+00	0.000000e+00	1.105145e+02	2.881363e+01	1.123634e+00	1.456426e+00
2.041000e+02	0.000000e+00	0.000000e+00	-9.288032e-01	3.233869e-03	-1.613142e+00	-4.429499e-03	-7.105427e-15	-5.551115e-16	6.394885e-14	1.090513e-18	8.243935e-17	6.134565e-19	6.419427e-14	-2.486389e-16	4.391337e-15	1.683024e-19	8.244205e-17	-1.044671e-18	0.000000e+00	0.000000e+00	-9.534135e-01	-2.393664e-01	-1.613915e-01	2.276919e-02	0.000000e+00	0.000000e+00	-1.354782e+02	-3.255419e+01	7.170355e+00	-9.685174e-01
2.041500e+02	0.000000e+00	0.000000e+00	-9.525612e-01	-5.659364e-04	-1.611257e+00	1.568682e-03	-7.327472e-15	4.371503e-16	1.207923e-13	1.494063e-17	7.186507e-17	8.759453e-19	1.209903e-13	2.768504e-16	2.435142e-15	3.670387e-19	7.185473e-17	-1.501140e-17	0.000000e+00	0.000000e+00	3.091942e-03	-1.003869e-02	2.370174e-01	2.635311e-02	0.000000e+00	0.000000e+00	1.222023e+02	2.934600e+01	8.536698e+00	7.052934e-01
2.042000e+02	0.000000e+00	0.000000e+00	-9.736080e-01	-4.454641e-03	-1.595602e+00	5.949499e-03	-7.771561e-15	3.941292e-15	3.552714e-13	5.408215e-17	-3.377079e-17	1.587927e-18	3.553731e-13	1.598853e-15	-1.047768e-15	2.300084e-20	-3.382739e-17	-5.407008e-17	0.000000e+00	0.000000e+00	-8.449615e-01	-2.007093e-01	3.887804e-01	-1.739221e-02	0.000000e+00	0.000000e+00	-1.097367e+02	-2.593520e+01	-6.422636e-01	-1.555830e+00
2.042500e+02	0.000000e+00	0.000000e+00	-9.696635e-01	-4.918653e-03	-1.576659e+00	4.561965e-03	2.026157e-15	-7.216450e-16	-7.815970e-14	-9.125280e-18	-2.249396e-17	-2.608904e-19	-7.817317e-14	-2.498352e-16	-1.567580e-15	-3.430085e-19	-2.249421e-17	9.121948e-18	0.000000e+00	0.000000e+00	1.002740e+00	2.235712e-01	3.685916e-01	-3.586265e-02	0.000000e+00	0.000000e+00	1.347478e+02	3.144363e+01	-2.751042e-01	-3.999996e-02
2.043000e+02	0.000000e+00	0.000000e+00	-9.449034e-01	-2.187192e-03	-1.557506e+00	-2.744552e-04	-8.271162e-15	1.255940e-15	-2.771117e-13	4.493220e-17	1.033354e-16	-5.924989e-19	-2.771954e-13	1.583948e-15	4.589909e-15	1.297137e-19	1.034061e-16	-4.477299e-17	0.000000e+00	0.000000e+00	-1.233654e-02	-3.069015e-02	3.977084e-01	-1.710368e-02	0.000000e+00	0.000000e+00	-1.236678e+02	-2.942650e+01	1.186305e+00	1.137898e+00
2.043500e+02	0.000000e+00	0.000000e+00	-9.255385e-01	2.654336e-03	-1.538744e+00	-5.252713e-03	4.662937e-15	1.415534e-15	-9.592327e-14	2.822512e-17	-2.333232e-16	-2.144994e-18	-9.573059e-14	9.413035e-16	-7.732319e-15	-5.393167e-20	-2.332815e-16	-2.864801e-17	0.000000e+00	0.000000e+00	7.869316e-01	2.825109e-01	3.523313e-01	8.235980e-03	0.000000e+00	0.000000e+00	1.090875e+02	3.004767e+01	-2.303746e+00	-3.892922e-01
2.044000e+02	0.000000e+00	0.000000e+00	-9.320684e-01	8.855716e-03	-1.528859e+00	-9.600682e-03	-9.769963e-15	4.440892e-15	-1.918465e-13	5.425385e-17	-3.187336e-18	-2.232169e-18	-1.921265e-13	2.169071e-15	1.722733e-15	8.092961e-20	-3.174156e-18	-5.430046e-17	0.000000e+00	0.000000e+00	-1.048126e+00	-1.070357e-02	4.184519e-02	3.618469e-02	0.000000e+00	0.000000e+00	-1.338936e+02	-2.979340e+01	-8.846763e+00	1.412079e+00
2.044500e+02	0.000000e+00	0.000000e+00	-9.575805e-01	1.323100e-02	-1.535966e+00	-1.196295e-02	-2.442491e-15	-2.553513e-15	1.136868e-13	-3.839075e-17	1.055565e-16	3.086568e-18	1.135594e-13	-7.186307e-16	6.397592e-15	4.947559e-20	1.056129e-16	3.835966e-17	0.000000e+00	0.000000e+00	2.764046e-02	1.838847e-01	-3.269654e-01	9.935219e-03	0.000000e+00	0.000000e+00	1.251212e+02	2.635805e+01	-6.363547e+00	-1.652596e+00
2.045000e+02	0.000000e+00	0.000000e+00	-9.750680e-01	1.168947e-02	-1.553402e+00	-1.041479e-02	-3.108624e-15	4.662937e-15	-5.329071e-13	-7.180961e-17	-1.422231e-16	-7.157808e-19	-5.328934e-13	-2.855399e-15	-6.146818e-15	4.199390e-20	-1.421694e-16	7.191943e-17	0.000000e+00	0.000000e+00	-7.271392e-01	-2.637940e-01	-3.701514e-01	-1.792147e-02	0.000000e+00	0.000000e+00	-1.085735e+02	-3.250266e+01	2.806377e+00	-2.703035e-01
2.045500e+02	0.000000e+00	0.000000e+00	-9.660187e-01	4.152014e-03	-1.570528e+00	-4.979935e-03	-1.085937e-15	-1.026956e-15	-4.263256e-14	-3.226729e-17	3.421350e-17	3.556403e-19	-4.262616e-14	-1.275364e-15	1.074120e-15	1.482871e-19	3.419796e-17	3.228539e-17	0.000000e+00	0.000000e+00	1.089111e+00	-6.787942e-02	-3.139508e-01	-3.620250e-02	0.000000e+00	0.000000e+00	1.329240e+02	2.819643e+01	-3.162335e-02	4.918321e-03
2.046000e+02	0.000000e+00	0.000000e+00	-9.400121e-01	-6.030968e-03	-1.586678e+00	3.350866e-03	-9.325873e-15	-6.383782e-16	3.410605e-13	-6.851066e-17	9.869995e-17	-1.612469e-18	3.411557e-13	-2.682593e-15	3.903723e-15	6.532180e-20	9.858777e-17	6.869090e-17	0.000000e+00	0.000000e+00	-4.884914e-02	-4.034276e-01	-3.314814e-01	-1.523742e-02	0.000000e+00	0.000000e+00	-1.265480e+02	-2.998602e+01	-5.312092e-01	3.048921e-01
2.046500e+02	0.000000e+00	0.000000e+00	-9.245787e-01	-1.569447e-02	-1.601088e+00	1.331532e-02	-6.439294e-15	2.997602e-15	4.050094e-13	-1.041244e-16	-1.536713e-16	-4.106354e-19	4.050049e-13	-4.452420e-15	-5.851099e-15	-8.253623e-20	-1.538236e-16	1.038999e-16	0.000000e+00	0.000000e+00	6.661881e-01	-9.468444e-02	-2.459702e-01	2.246803e-02	0.000000e+00	0.000000e+00	1.081999e+02	3.027368e+01	3.215051e+00	1.394473e+00
