TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.368000e+02	-2.837945e-15	6.280371e-02	-1.636040e+00	4.584204e-02	-1.570310e+00	-4.584204e-02	6.664297e-27	-2.664535e-14	4.192202e-13	3.469473e-16	-5.641797e-29	-5.563402e-30	4.200607e-13	-2.144239e-15	-1.332855e-26	-7.809434e-30	-5.989130e-29	-3.469473e-16	5.091942e-15	-9.582080e-02	9.491614e-02	8.887118e-02	-1.167442e-14	1.793779e-14	-1.020957e-13	-6.979846e+00	-2.692022e+01	-8.051918e+00	-1.988788e-11	3.769808e-12
4.368500e+02	-2.586801e-15	4.973351e-02	-1.609962e+00	4.139016e-02	-1.570400e+00	-4.139016e-02	-2.625329e-27	4.485301e-14	-7.531753e-13	-4.944002e-16	-2.504530e-29	2.068336e-30	-7.544923e-13	5.116250e-15	1.544318e-26	1.183773e-29	-1.826285e-29	4.944002e-16	4.953837e-15	-4.269872e-01	9.482124e-01	-3.156198e-01	-3.756387e-14	1.421977e-13	6.346028e-14	-6.385649e+00	4.639003e+01	-8.115087e+00	1.238740e-11	1.554383e-12
4.369000e+02	-2.037641e-15	2.233184e-02	-1.583161e+00	1.624030e-02	-1.570735e+00	-1.624030e-02	2.259235e-25	-3.375078e-14	2.131628e-14	-4.467277e-14	4.824306e-25	1.243781e-26	2.200957e-14	-3.330282e-14	-2.260173e-25	3.551357e-27	4.831785e-25	4.467277e-14	1.701257e-14	-6.690797e-01	1.237944e-01	-9.654032e-01	-2.556548e-13	-1.570387e-13	3.596509e-13	-3.812652e+00	-5.840728e+01	-1.624939e+01	-1.571384e-11	-1.066852e-11
4.369500e+02	-7.258219e-16	-1.217572e-02	-1.582710e+00	-1.698912e-02	-1.570730e+00	1.698912e-02	2.473868e-27	-1.355582e-13	-2.771117e-13	2.338586e-16	-4.648462e-28	1.365264e-29	-2.799789e-13	-1.295327e-13	6.202947e-27	-3.570927e-30	-4.651979e-28	-2.338586e-16	3.546018e-14	-7.112224e-01	-1.057215e-01	-7.272152e-01	-5.491748e-15	-3.509845e-13	3.751529e-13	1.137013e+00	3.128766e+01	1.877253e+01	1.878453e-11	1.190233e-13
4.370000e+02	1.232721e-15	-4.301067e-02	-1.609074e+00	-3.612263e-02	-1.570494e+00	3.612263e-02	-3.690607e-26	3.463896e-14	-2.700062e-13	5.749727e-15	-1.483195e-26	6.612887e-28	-2.681281e-13	4.701648e-14	4.575133e-26	-1.988038e-28	-1.478336e-26	-5.749727e-15	4.288153e-14	-5.221759e-01	-9.488464e-01	-2.473208e-01	-1.812916e-14	-1.168797e-13	-2.723546e-15	5.543541e+00	-4.896260e+01	3.481461e+00	-1.279467e-11	8.029901e-12
4.370500e+02	2.915481e-15	-6.087141e-02	-1.635651e+00	-4.244159e-02	-1.570380e+00	4.244159e-02	-4.262499e-25	3.241851e-14	2.273737e-13	3.407052e-15	4.483860e-26	-2.402882e-27	2.287928e-13	2.009001e-14	4.206103e-25	-6.525396e-29	4.494111e-26	-3.407052e-15	2.442889e-14	-1.922533e-01	-1.142352e-01	-7.452111e-02	2.271333e-13	9.716118e-14	-6.132722e-13	7.301726e+00	6.046211e+01	3.439015e+00	1.669034e-11	1.677168e-12
4.371000e+02	3.250937e-15	-6.166816e-02	-1.632865e+00	-4.628713e-02	-1.570301e+00	4.628713e-02	-1.426261e-27	-3.552714e-15	-1.350031e-13	-2.185765e-16	-2.816640e-29	2.114204e-30	-1.349780e-13	4.405412e-15	4.391752e-27	5.207781e-30	-3.050219e-29	2.185765e-16	-1.101067e-14	1.603833e-01	2.256592e-01	-1.213453e-01	-5.644892e-14	-7.139287e-14	-7.724705e-13	6.886735e+00	-2.897826e+01	-3.853482e+00	-2.060063e-11	-6.645790e-12
4.371500e+02	1.955589e-15	-4.559279e-02	-1.603972e+00	-3.833703e-02	-1.570456e+00	3.833703e-02	-5.427363e-28	-2.975398e-14	-1.492140e-13	-1.441592e-15	5.420593e-29	-1.298467e-32	-1.504880e-13	-2.243783e-14	3.682529e-27	3.592211e-29	3.286317e-29	1.441592e-15	-4.080323e-14	4.826313e-01	9.300640e-01	5.262707e-01	-1.410513e-14	-1.012962e-13	-4.781050e-13	6.150446e+00	4.279900e+01	2.415619e+01	1.504673e-11	3.602786e-12
4.372000e+02	-2.539557e-16	-1.616492e-02	-1.580653e+00	-9.837047e-03	-1.570774e+00	9.837047e-03	7.017707e-27	1.781908e-14	-2.629008e-13	6.070061e-15	5.533517e-26	-1.359308e-27	-2.626570e-13	2.111041e-14	3.178257e-28	-8.305850e-28	5.542272e-26	-6.070061e-15	-4.757858e-14	6.944834e-01	2.716808e-03	9.254151e-01	-1.519824e-13	2.017209e-13	9.289161e-14	2.961439e+00	-5.944424e+01	-2.799313e+00	-1.473955e-11	7.214173e-12
4.372500e+02	-2.186455e-15	1.850678e-02	-1.586052e+00	2.193135e-02	-1.570685e+00	-2.193135e-02	9.693523e-27	5.495604e-14	-1.101341e-13	-5.640158e-16	-5.512790e-28	-9.308093e-29	-1.116256e-13	5.185963e-14	-6.575850e-27	-6.149718e-29	-5.528314e-28	5.640158e-16	-2.972139e-14	6.923849e-01	-2.186900e-01	6.927640e-01	8.390186e-14	3.546104e-13	5.333119e-13	-2.044243e+00	3.224927e+01	-5.888825e+00	1.774472e-11	8.445333e-13
4.373000e+02	-3.041481e-15	4.748879e-02	-1.615096e+00	3.774313e-02	-1.570467e+00	-3.774313e-02	-1.171301e-26	7.505108e-14	-4.973799e-14	-2.329970e-15	-8.948122e-27	-3.910013e-28	-5.328590e-14	7.257510e-14	1.226245e-26	9.879956e-29	-8.930641e-27	2.329970e-15	-4.479670e-15	4.668952e-01	-9.430565e-01	1.125772e-01	2.343511e-14	3.650336e-14	4.858493e-13	-6.153495e+00	-4.564506e+01	-1.541368e+01	-1.378093e-11	-1.140917e-11
4.373500e+02	-3.002684e-15	6.231737e-02	-1.637862e+00	4.329079e-02	-1.570363e+00	-4.329079e-02	-2.555404e-25	1.114664e-13	-1.421085e-14	-3.523267e-15	3.099661e-26	1.685502e-27	-2.033028e-14	1.105142e-13	2.548455e-25	4.331079e-29	3.107702e-26	3.523267e-15	6.031564e-15	1.262483e-01	3.239133e-02	1.699812e-01	2.300422e-13	-7.504806e-14	2.647494e-14	-7.252566e+00	6.294497e+01	1.218925e+01	1.602262e-11	3.905653e-12
4.374000e+02	-2.745864e-15	5.988020e-02	-1.628684e+00	4.625473e-02	-1.570301e+00	-4.625473e-02	-3.231174e-27	1.554312e-14	-3.907985e-13	1.734730e-17	4.933369e-30	3.720874e-31	-3.910358e-13	-7.486558e-15	9.424133e-27	-1.885711e-31	4.772330e-30	-1.734730e-17	4.241218e-15	-2.237353e-01	3.347338e-01	-1.901772e-02	-8.441966e-14	9.173854e-14	-7.732819e-14	-6.831074e+00	-3.188523e+01	-1.442613e+01	-2.116923e-11	2.936855e-12
4.374500e+02	-2.431195e-15	4.094081e-02	-1.598204e+00	3.444768e-02	-1.570522e+00	-3.444768e-02	1.363152e-27	4.263256e-14	0.000000e+00	-9.888483e-17	-3.849397e-29	-3.020313e-30	-1.869298e-15	4.259156e-14	-1.944164e-27	6.026282e-31	-3.715601e-29	9.888483e-17	8.345561e-15	-5.338400e-01	8.844662e-01	-5.823578e-01	-8.141407e-14	7.644534e-14	1.883636e-13	-5.782775e+00	3.958124e+01	-9.160581e+00	1.417941e-11	-2.679743e-12
4.375000e+02	-1.615038e-15	9.793636e-03	-1.579235e+00	3.300542e-03	-1.570794e+00	-3.300542e-03	-6.058452e-27	-2.337019e-14	1.136868e-13	-1.856884e-15	3.850718e-27	8.971771e-29	1.137840e-13	-2.289223e-14	3.155644e-27	1.246614e-28	3.869341e-27	1.856884e-15	2.430073e-14	-7.120471e-01	-1.257183e-01	-1.004186e+00	-2.319638e-13	-2.685651e-13	4.062632e-13	-2.085055e+00	-6.006031e+01	-7.953899e+00	-1.461566e-11	-9.247477e-12
4.375500e+02	6.464698e-18	-2.462689e-02	-1.590303e+00	-2.623924e-02	-1.570637e+00	2.623924e-02	-1.257129e-26	8.948398e-14	-2.629008e-13	3.854184e-15	-3.270770e-27	1.439431e-28	-2.597651e-13	9.821569e-14	2.122846e-26	-8.691412e-29	-3.256360e-27	-3.854184e-15	4.055937e-14	-6.647739e-01	-3.169996e-01	-5.004512e-01	4.518494e-14	-3.072799e-13	2.711125e-13	2.965810e+00	3.366416e+01	2.209377e+01	1.898739e-11	4.393882e-12
4.376000e+02	1.989094e-15	-5.143450e-02	-1.620883e+00	-3.899695e-02	-1.570444e+00	3.899695e-02	2.075020e-26	-7.771561e-15	2.984279e-13	3.256291e-15	-3.925093e-27	2.134940e-28	2.976744e-13	-2.257385e-14	-2.984447e-26	-7.774779e-29	-3.891549e-27	-3.256291e-15	3.874582e-14	-4.075306e-01	-9.061891e-01	-1.493333e-01	3.434564e-14	1.443497e-15	-2.411933e-13	6.597572e+00	-4.208243e+01	-3.025251e+00	-1.291385e-11	7.586938e-12
4.376500e+02	3.252122e-15	-6.312309e-02	-1.638834e+00	-4.411059e-02	-1.570346e+00	4.411059e-02	-4.664377e-26	-1.154632e-14	5.684342e-14	2.794669e-15	7.741668e-27	-3.891031e-28	5.610563e-14	-1.471903e-14	4.517975e-26	-1.968721e-29	7.779477e-27	-2.794669e-15	1.177529e-14	-6.001303e-02	1.881490e-01	-1.111197e-01	1.968923e-13	6.525280e-14	-7.382221e-13	7.185537e+00	6.453289e+01	3.290619e+00	1.400570e-11	-3.019908e-12
4.377000e+02	2.942833e-15	-5.749088e-02	-1.623695e+00	-4.565431e-02	-1.570314e+00	4.565431e-02	5.679799e-28	7.549517e-15	2.984279e-13	-1.717378e-16	-3.328121e-29	1.991659e-30	2.983625e-13	-9.801189e-15	-7.116057e-27	3.753680e-30	-3.533983e-29	1.717378e-16	-2.414684e-14	2.853016e-01	4.174026e-01	3.249288e-02	-1.114910e-13	-1.325761e-13	-7.052562e-13	6.720129e+00	-3.538014e+01	2.593340e+00	-1.961941e-11	-4.553003e-12
4.377500e+02	1.174417e-15	-3.584880e-02	-1.592881e+00	-2.978734e-02	-1.570591e+00	2.978734e-02	3.104957e-27	-8.171241e-14	-2.202682e-13	-1.148504e-15	9.158500e-29	-1.568436e-30	-2.232082e-13	-7.330158e-14	1.197655e-27	2.970247e-29	7.398464e-29	1.148504e-15	-4.658982e-14	5.803815e-01	8.151478e-01	7.756757e-01	-2.357506e-14	-6.310050e-15	-2.779284e-13	5.355912e+00	3.684493e+01	2.304387e+01	1.586612e-11	7.572784e-12
4.378000e+02	-1.066457e-15	-3.306122e-03	-1.578945e+00	3.165954e-03	-1.570794e+00	-3.165954e-03	-6.184669e-27	5.809242e-14	1.421085e-13	3.674894e-16	-2.273289e-28	4.695989e-29	1.418732e-13	5.866479e-14	2.684136e-27	3.751279e-29	-2.241723e-28	-3.674894e-16	-4.304512e-14	7.213257e-01	-2.576869e-01	9.028843e-01	-1.191353e-13	2.968724e-13	3.034422e-13	1.127530e+00	-6.032444e+01	-1.112229e+01	-1.384936e-11	4.503866e-12
4.378500e+02	-2.633622e-15	3.047935e-02	-1.595313e+00	2.995298e-02	-1.570589e+00	-2.995298e-02	-3.135249e-26	1.640910e-13	5.826450e-13	-5.082483e-15	-1.355736e-26	-3.826240e-28	5.759648e-13	1.861870e-13	1.409007e-26	2.767716e-28	-1.353089e-26	5.082483e-15	-1.964149e-14	6.300934e-01	-3.970459e-01	4.615169e-01	1.117644e-13	2.754294e-13	5.778263e-13	-3.792764e+00	3.557099e+01	-7.297385e+00	1.703956e-11	-3.267684e-12
4.379000e+02	-3.087592e-15	5.486874e-02	-1.626194e+00	4.009444e-02	-1.570424e+00	-4.009444e-02	-2.588095e-26	1.167955e-13	-3.907985e-13	-4.623231e-15	3.949124e-27	1.503414e-28	-3.962493e-13	9.670138e-14	3.406692e-26	5.641621e-29	4.004131e-27	4.623231e-15	1.482707e-15	3.454823e-01	-8.381880e-01	5.501357e-02	6.506059e-14	-5.820956e-14	3.189223e-13	-6.958528e+00	-3.841873e+01	-8.685187e+00	-1.288208e-11	-9.091197e-12
4.379500e+02	-2.912164e-15	6.336436e-02	-1.638518e+00	4.488191e-02	-1.570330e+00	-4.488191e-02	-4.038968e-28	-2.220446e-15	5.044853e-13	-3.625606e-16	-3.281476e-28	-2.738126e-29	5.037886e-13	2.659722e-14	-8.427348e-27	-2.395322e-30	-3.258452e-28	3.625606e-16	5.534394e-15	-5.657611e-03	3.452465e-01	1.888272e-01	1.841804e-13	-1.522003e-14	-7.755863e-14	-7.065644e+00	6.506030e+01	1.025058e+01	1.250264e-11	7.508067e-12
4.380000e+02	-2.674805e-15	5.457210e-02	-1.618125e+00	4.434326e-02	-1.570341e+00	-4.434326e-02	1.241983e-26	2.753353e-14	-9.237056e-14	-1.087672e-15	-3.134366e-27	-1.828921e-28	-9.377711e-14	2.227710e-14	-1.120607e-26	1.142191e-29	-3.126687e-27	1.087672e-15	3.959986e-15	-3.460330e-01	4.704644e-01	-2.162626e-01	-1.495048e-13	1.287008e-13	-7.745027e-16	-6.635418e+00	-3.919961e+01	-2.033671e+01	-1.949816e-11	-1.865225e-13
4.380500e+02	-2.250033e-15	3.037686e-02	-1.588214e+00	2.444468e-02	-1.570658e+00	-2.444468e-02	-9.340113e-28	-2.842171e-14	4.192202e-13	-9.941561e-16	-2.642382e-30	1.160487e-30	4.199016e-13	-1.536218e-14	-8.077981e-27	2.309611e-29	1.171078e-29	9.941561e-16	1.303087e-14	-6.217762e-01	7.259805e-01	-7.972631e-01	-1.038852e-13	-4.426228e-14	3.028793e-13	-4.767827e+00	3.465028e+01	-5.808874e+00	1.445485e-11	-5.965821e-12
4.381000e+02	-1.139522e-15	-3.241022e-03	-1.579783e+00	-9.302785e-03	-1.570776e+00	9.302785e-03	-1.438882e-27	1.726397e-14	1.385558e-13	-1.085977e-15	-1.791122e-28	-5.685098e-30	1.387506e-13	1.562164e-14	-2.709709e-27	2.402370e-29	-1.739027e-28	1.085977e-15	3.138955e-14	-7.229393e-01	-3.887544e-01	-9.217551e-01	-1.900340e-13	-3.443261e-13	4.100362e-13	-1.935513e-01	-6.025802e+01	-2.771518e-01	-1.256029e-11	-5.539188e-12
4.381500e+02	7.281768e-16	-3.603231e-02	-1.600885e+00	-3.299290e-02	-1.570544e+00	3.299290e-02	-4.861908e-26	7.149836e-14	-1.563194e-13	5.368455e-15	-2.039513e-26	7.506684e-28	-1.531788e-13	7.800008e-14	5.411816e-26	-2.745861e-28	-2.036134e-26	-5.368455e-15	4.331842e-14	-5.887121e-01	-4.553212e-01	-2.848856e-01	9.530977e-14	-1.985411e-13	1.242717e-13	4.603272e+00	3.795312e+01	2.141375e+01	1.792025e-11	8.179658e-12
4.382000e+02	2.598649e-15	-5.779936e-02	-1.630805e+00	-4.112820e-02	-1.570405e+00	4.112820e-02	-2.030339e-25	-1.740830e-13	-2.984279e-13	5.929444e-15	2.269752e-26	-1.096699e-27	-3.071309e-13	-1.582237e-13	2.095201e-25	-6.907633e-29	2.279348e-26	-5.929444e-15	3.150046e-14	-2.819698e-01	-7.414849e-01	-1.294664e-01	7.133724e-14	7.281192e-14	-4.767800e-13	7.155896e+00	-3.484087e+01	-9.095194e+00	-1.271794e-11	3.768289e-12
4.382500e+02	3.344558e-15	-6.306527e-02	-1.636943e+00	-4.562296e-02	-1.570315e+00	4.562296e-02	-3.723423e-27	2.353673e-14	2.060574e-13	-1.040843e-16	-1.177005e-28	7.265635e-30	2.070763e-13	1.153380e-14	-6.490541e-28	2.661754e-30	-1.189539e-28	1.040843e-16	-1.664081e-15	7.133354e-02	4.959756e-01	-9.946646e-02	1.380836e-13	-1.051255e-14	-7.876313e-13	7.006182e+00	6.447593e+01	7.063461e+00	1.069121e-11	-5.378951e-12
4.383000e+02	2.427247e-15	-5.115095e-02	-1.612217e+00	-4.234646e-02	-1.570381e+00	4.234646e-02	7.320629e-28	-1.065814e-14	7.531753e-13	-4.562343e-16	-9.382504e-29	8.920675e-30	7.515064e-13	-5.123296e-14	-1.758890e-26	1.367779e-29	-1.004030e-28	4.562343e-16	-3.502835e-14	4.052392e-01	4.930727e-01	2.663493e-01	-1.479953e-13	-1.403649e-13	-5.870550e-13	6.459400e+00	-4.308072e+01	7.484885e+00	-1.667452e-11	-7.917381e-13
4.383500e+02	3.369632e-16	-2.458388e-02	-1.584363e+00	-1.855865e-02	-1.570717e+00	1.855865e-02	3.374179e-25	2.176037e-14	-7.318590e-13	9.321853e-14	9.806985e-25	-2.655100e-26	-7.311406e-13	3.904630e-14	-3.181083e-25	-5.752474e-27	9.823789e-25	-9.321853e-14	-4.858302e-14	6.574434e-01	6.210924e-01	9.452896e-01	-1.670114e-14	1.270242e-13	-6.045206e-14	4.100543e+00	3.298780e+01	1.764142e+01	1.533441e-11	9.868904e-12
4.384000e+02	-1.775421e-15	9.753388e-03	-1.581714e+00	1.500645e-02	-1.570744e+00	-1.500645e-02	6.108939e-27	-5.129230e-14	5.719869e-13	9.879424e-16	-2.334281e-28	6.525557e-30	5.728625e-13	-4.035474e-14	-2.213584e-26	-1.665610e-29	-2.308789e-28	-9.879424e-16	-3.591235e-14	7.160474e-01	-5.151368e-01	7.644331e-01	-8.660121e-14	3.445965e-13	4.626570e-13	-7.802314e-01	-5.986618e+01	-1.778950e+01	-1.259167e-11	1.535887e-13
4.384500e+02	-2.926347e-15	4.119267e-02	-1.606810e+00	3.539698e-02	-1.570506e+00	-3.539698e-02	-4.632191e-26	8.260059e-14	-5.400125e-13	-4.972555e-15	-1.794822e-26	-7.477062e-28	-5.431856e-13	5.818685e-14	5.988248e-26	1.919840e-28	-1.791511e-26	4.972555e-15	-1.012470e-14	5.415238e-01	-4.887189e-01	2.741319e-01	1.451618e-13	1.479579e-13	5.511503e-13	-5.297297e+00	4.079138e+01	-4.483707e+00	1.625011e-11	-6.342323e-12
4.385000e+02	-3.053428e-15	6.015411e-02	-1.634523e+00	4.209248e-02	-1.570386e+00	-4.209248e-02	-4.161399e-25	-4.485301e-14	2.486900e-13	-4.123513e-15	4.215291e-26	2.247979e-27	2.507356e-13	-3.146646e-14	4.113196e-25	7.088504e-29	4.225651e-26	4.123513e-15	5.041465e-15	2.169339e-01	-6.198170e-01	6.688772e-02	8.745806e-14	-1.029611e-13	1.381052e-13	-7.288132e+00	-3.156419e+01	-3.919003e+00	-1.275731e-11	-4.233755e-12
4.385500e+02	-2.809813e-15	6.217062e-02	-1.634181e+00	4.615327e-02	-1.570304e+00	-4.615327e-02	-4.038968e-28	5.773160e-15	-7.815970e-14	1.561262e-17	1.852897e-29	8.957265e-31	-7.836385e-14	1.172728e-15	1.621817e-27	-4.367300e-31	1.840261e-29	-1.561262e-17	4.703139e-15	-1.362736e-01	6.335340e-01	1.399422e-01	1.152513e-13	6.664369e-14	-1.033477e-13	-6.914828e+00	6.282116e+01	5.047818e+00	9.398560e-12	8.502868e-12
4.386000e+02	-2.543936e-15	4.720649e-02	-1.606206e+00	3.956937e-02	-1.570434e+00	-3.956937e-02	6.361374e-27	-8.260059e-14	4.050094e-13	-2.444268e-15	-9.330983e-30	1.628444e-29	4.086553e-13	-6.209913e-14	-1.266739e-26	5.960989e-29	2.529877e-29	2.444268e-15	5.931939e-15	-4.622915e-01	4.854582e-01	-4.752821e-01	-2.035686e-13	1.061034e-13	1.098585e-13	-6.257379e+00	-4.681663e+01	-2.387269e+01	-1.699345e-11	-4.285596e-12
4.386500e+02	-1.912415e-15	1.850243e-02	-1.581470e+00	1.227184e-02	-1.570761e+00	-1.227184e-02	5.406537e-26	5.484502e-14	1.847411e-13	-9.925616e-15	1.296731e-25	3.179497e-27	1.838616e-13	5.772479e-14	-5.935943e-26	1.399886e-27	1.298301e-25	9.925616e-15	1.932889e-14	-6.858713e-01	5.039523e-01	-9.151469e-01	-9.895202e-14	-1.764545e-13	3.733259e-13	-3.281075e+00	3.182756e+01	1.252964e+00	1.473264e-11	-6.953179e-12
4.387000e+02	-4.972223e-16	-1.615733e-02	-1.584685e+00	-2.013763e-02	-1.570703e+00	2.013763e-02	1.211690e-27	9.636736e-14	-6.750156e-14	-2.491256e-15	-6.304409e-28	4.080043e-29	-6.500877e-14	9.806624e-14	8.907456e-28	1.015148e-28	-6.337426e-28	2.491256e-15	3.727883e-14	-7.005191e-01	-6.325483e-01	-7.356946e-01	-1.405048e-13	-3.567590e-13	3.494474e-13	1.699122e+00	-5.910173e+01	5.146435e+00	-1.116020e-11	-9.324695e-13
4.387500e+02	1.482459e-15	-4.587382e-02	-1.612849e+00	-3.718567e-02	-1.570476e+00	3.718567e-02	-1.009742e-26	-5.684342e-14	-8.242296e-13	7.276287e-15	-1.073748e-26	5.068992e-28	-8.259963e-13	-1.776945e-14	3.496599e-26	-2.215967e-28	-1.066584e-26	-7.276287e-15	4.190842e-14	-4.881403e-01	-4.940113e-01	-1.326157e-01	1.489222e-13	-6.703725e-14	-7.864533e-14	5.946545e+00	4.401905e+01	1.667167e+01	1.713465e-11	1.001090e-11
4.388000e+02	3.047735e-15	-6.185395e-02	-1.637174e+00	-4.298488e-02	-1.570369e+00	4.298488e-02	-3.412928e-25	-1.332268e-15	-3.552714e-14	2.355787e-15	3.898278e-26	-2.108641e-27	-3.554682e-14	6.132022e-16	3.421796e-25	-3.155750e-29	3.906499e-26	-2.355787e-15	2.070264e-14	-1.510649e-01	-4.789877e-01	-1.627544e-01	7.147705e-14	8.726560e-14	-6.544289e-13	7.271486e+00	-2.884525e+01	-1.211907e+01	-1.404013e-11	-1.372577e-12
4.388500e+02	3.183770e-15	-6.062556e-02	-1.630359e+00	-4.634169e-02	-1.570299e+00	4.634169e-02	1.135960e-28	4.884981e-15	1.776357e-13	2.723528e-16	-1.715967e-29	8.199924e-31	1.776146e-13	-5.598942e-15	-3.973228e-27	-5.998914e-30	-1.431095e-29	-2.723528e-16	-1.526126e-14	2.002004e-01	7.516089e-01	-8.219354e-03	7.459785e-14	-8.861754e-14	-7.625107e-13	6.861185e+00	6.025006e+01	1.323055e+01	9.455061e-12	-5.026969e-12
4.389000e+02	1.728017e-15	-4.274256e-02	-1.600326e+00	-3.600464e-02	-1.570496e+00	3.600464e-02	5.395809e-28	4.707346e-14	-4.121148e-13	-5.308484e-16	-7.201271e-29	-4.967152e-31	-4.095246e-13	6.591007e-14	1.008918e-26	8.698100e-30	-7.987199e-29	5.308484e-16	-4.296886e-14	5.151199e-01	4.496955e-01	5.347214e-01	-1.683927e-13	-8.626966e-14	-4.152462e-13	5.923191e+00	-5.023048e+01	9.277661e+00	-1.444800e-11	3.293796e-12
4.389500e+02	-5.108934e-16	-1.220363e-02	-1.579634e+00	-5.749268e-03	-1.570789e+00	5.749268e-03	-1.294994e-26	7.108203e-14	-5.684342e-13	1.726690e-16	1.139624e-26	-3.037338e-28	-5.678986e-13	7.524114e-14	2.950439e-26	-2.250579e-28	1.140009e-26	-1.726690e-16	-4.658756e-14	7.064372e-01	3.779879e-01	1.006391e+00	8.411008e-15	2.489605e-13	1.562073e-13	2.428451e+00	3.109673e+01	9.537223e+00	1.539473e-11	9.470607e-12
4.390000e+02	-2.346038e-15	2.235844e-02	-1.588612e+00	2.470420e-02	-1.570655e+00	-2.470420e-02	-1.974046e-26	2.586820e-14	-4.085621e-13	8.728940e-16	-1.778741e-27	-1.094172e-28	-4.091735e-13	1.300637e-14	3.129704e-26	-7.823181e-29	-1.783961e-27	-8.728940e-16	-2.681821e-14	6.760458e-01	-7.371059e-01	5.447947e-01	-5.754620e-14	3.163051e-13	5.548401e-13	-2.632014e+00	-5.790095e+01	-2.174470e+01	-1.245172e-11	-4.522051e-12
4.390500e+02	-3.083033e-15	5.001550e-02	-1.618756e+00	3.855853e-02	-1.570452e+00	-3.855853e-02	6.165737e-27	7.549517e-14	-2.842171e-14	-3.417671e-15	-6.073208e-27	-2.842507e-28	-3.209242e-14	7.400939e-14	-6.203040e-27	9.988987e-29	-6.041054e-27	3.417671e-15	-2.661586e-15	4.302365e-01	-4.686646e-01	1.608451e-01	1.872829e-13	2.412889e-14	4.353276e-13	-6.438965e+00	4.754867e+01	1.698150e+00	1.656231e-11	-6.531550e-12
4.391000e+02	-3.002384e-15	6.289096e-02	-1.638619e+00	4.379768e-02	-1.570353e+00	-4.379768e-02	-1.116270e-25	1.332268e-15	1.065814e-13	-2.111182e-15	1.531934e-26	8.140031e-28	1.063415e-13	7.270762e-15	1.095805e-25	-2.213225e-30	1.536093e-26	2.111182e-15	5.887555e-15	8.478193e-02	-3.258531e-01	1.060004e-01	6.883376e-14	-8.551427e-14	-5.247019e-15	-7.222510e+00	-2.693873e+01	-2.960257e+00	-1.500335e-11	6.257556e-13
4.391500e+02	-2.752852e-15	5.845199e-02	-1.625646e+00	4.594798e-02	-1.570308e+00	-4.594798e-02	4.543839e-28	1.731948e-14	-4.050094e-13	2.151061e-16	1.649380e-29	-2.332583e-31	-4.053291e-13	-6.391424e-15	6.125093e-27	-4.636214e-30	1.419483e-29	-2.151061e-16	4.093708e-15	-2.623409e-01	8.447916e-01	3.521492e-03	4.429458e-14	1.319620e-13	-5.629689e-14	-6.755756e+00	5.698065e+01	-1.442460e+00	9.175758e-12	6.857556e-12
4.392000e+02	-2.401628e-15	3.780402e-02	-1.594813e+00	3.161743e-02	-1.570565e+00	-3.161743e-02	-1.388395e-27	2.375877e-14	-3.979039e-13	-2.949275e-17	-2.821813e-30	-4.406154e-31	-3.985377e-13	7.725412e-15	9.455915e-27	2.823385e-31	-2.407880e-30	2.949275e-17	9.955260e-15	-5.635778e-01	3.885322e-01	-7.334316e-01	-2.417342e-13	2.224513e-14	2.329163e-13	-5.537392e+00	-5.319574e+01	-2.360346e+01	-1.581060e-11	-8.084796e-12
4.392500e+02	-1.483443e-15	5.746352e-03	-1.578921e+00	-7.586283e-04	-1.570796e+00	7.586283e-04	-2.877765e-27	-3.107931e-14	1.136868e-13	6.629460e-16	5.650488e-28	-3.270262e-29	1.136568e-13	-3.118910e-14	-1.178831e-28	-5.114607e-29	5.595358e-28	-6.629460e-16	2.677215e-14	-7.187288e-01	2.471283e-01	-9.157205e-01	-6.835597e-14	-2.803760e-13	4.052855e-13	-1.480106e+00	3.075037e+01	9.659344e+00	1.624682e-11	-5.156962e-12
4.393000e+02	2.331226e-16	-2.831945e-02	-1.593357e+00	-2.862497e-02	-1.570607e+00	2.862497e-02	-3.145346e-26	-1.370015e-13	1.421085e-13	1.875826e-15	-9.054770e-27	2.329496e-28	1.370220e-13	-1.420888e-13	2.622567e-26	-1.571280e-28	-9.046113e-27	-1.875826e-15	4.189045e-14	-6.439033e-01	-8.245633e-01	-5.036643e-01	-9.013336e-14	-2.875177e-13	2.337532e-13	3.480921e+00	-5.622330e+01	7.295642e+00	-1.143914e-11	3.594900e-12
4.393500e+02	2.200779e-15	-5.363952e-02	-1.624272e+00	-3.969440e-02	-1.570432e+00	3.969440e-02	-1.287421e-27	-4.751755e-14	6.608047e-13	3.228481e-15	1.644828e-28	4.145607e-29	6.575603e-13	-8.084068e-14	-1.887269e-26	-4.491361e-29	2.008645e-28	-3.228481e-15	3.681580e-14	-3.688993e-01	-4.120442e-01	-6.013068e-02	1.982139e-13	3.811168e-14	-3.249905e-13	6.846188e+00	5.123283e+01	9.920693e+00	1.726412e-11	8.275746e-12
